path,actor,emotion_id,intensity,stated_text,gender,source,emotion,label,encoded_label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
03-01-07-01-01-01-17.wav,17,7,Normal,Kids are talking by the door,Male,RAVDESS,Disgust,Disgust,2,-565.3328857421875,68.36544036865234,-1.7885234355926514,21.91954803466797,3.6608028411865234,7.212224960327148,-0.7031787037849426,2.0170814990997314,-8.021023750305176,7.433714866638184,-4.494424343109131,1.0910245180130005,0.769859790802002,0.3945632874965668,-3.1705784797668457,2.062126398086548,-1.6754719018936157,-3.6045644283294678,-0.6194806694984436,0.37325814366340637,-4.291108131408691,0.11734355241060257,-2.9142205715179443,0.015463081188499928,-1.0495113134384155,0.7982190847396851,-0.9068999290466309,2.1350715160369873,-2.7651710510253906,-1.4420654773712158,-0.6104604601860046,0.62154620885849,-0.00016856560250744224,0.5963132977485657,-1.2832711935043335,-1.1207640171051025,0.20802772045135498,-1.2264747619628906,-0.15366539359092712,-0.9369502067565918
03-01-05-02-01-01-17.wav,17,5,Strong,Kids are talking by the door,Male,RAVDESS,Angry,Angry,0,-424.4274597167969,54.68695831298828,-18.804000854492188,16.397239685058594,3.805635929107666,0.3334646224975586,-0.2724146842956543,1.1213092803955078,-12.263160705566406,5.417523384094238,-7.886921405792236,-2.259016275405884,2.3320505619049072,-2.4232125282287598,-3.8757331371307373,0.10212135314941406,-5.9037957191467285,-0.650714099407196,-3.4109601974487305,-1.0393890142440796,-3.59277081489563,1.3463091850280762,-3.1154942512512207,-0.0520210862159729,0.559735119342804,2.676588535308838,1.3925079107284546,2.837421417236328,1.3547242879867554,0.677915632724762,-0.920689582824707,0.8182364702224731,2.327603340148926,1.009283185005188,0.06825649738311768,0.2228456288576126,2.3124592304229736,1.1863876581192017,1.9189589023590088,0.6452428698539734
03-01-06-02-01-02-17.wav,17,6,Strong,Kids are talking by the door,Male,RAVDESS,Fearful,Fearful,3,-405.89068603515625,43.75190734863281,-15.598642349243164,12.006690979003906,-1.043656349182129,5.340499401092529,-7.2721991539001465,2.0341084003448486,-9.932483673095703,4.937596797943115,-2.568850040435791,-1.19339919090271,-0.681092381477356,3.287161111831665,-4.84089994430542,5.4368577003479,-6.111997604370117,3.5070505142211914,1.8152990341186523,4.51296329498291,3.0936498641967773,5.200677871704102,1.3088619709014893,6.021788120269775,4.745253562927246,9.871289253234863,7.458103656768799,8.181243896484375,5.779355049133301,5.1545538902282715,3.757493495941162,3.874969005584717,3.9164650440216064,3.520463705062866,3.270815849304199,3.687462568283081,4.4870076179504395,4.715676784515381,6.14935302734375,4.312251091003418
03-01-06-01-02-02-17.wav,17,6,Normal,Dogs are sitting by the door,Male,RAVDESS,Fearful,Fearful,3,-405.0877380371094,42.087005615234375,-11.582180976867676,13.188881874084473,-2.3124170303344727,7.58067512512207,-3.2230422496795654,0.9730351567268372,-11.160388946533203,6.676327705383301,-3.3921005725860596,-1.4626078605651855,0.7026529312133789,1.6246393918991089,-2.801571846008301,6.73859977722168,-5.48201322555542,2.5673558712005615,-1.7790544033050537,-1.8558112382888794,-0.8536803126335144,2.837589979171753,3.7536306381225586,7.69477653503418,5.4283037185668945,7.969707012176514,4.936201572418213,4.1822943687438965,4.880030155181885,4.817219257354736,3.5418198108673096,4.559864521026611,5.6243977546691895,5.74121618270874,6.4791646003723145,2.5266177654266357,2.7966511249542236,2.1078643798828125,2.334137201309204,4.109619617462158
03-01-05-01-02-01-17.wav,17,5,Normal,Dogs are sitting by the door,Male,RAVDESS,Angry,Angry,0,-536.6005859375,71.4576644897461,-11.195425033569336,23.40472412109375,5.2372331619262695,3.5391523838043213,4.653090953826904,-2.8536903858184814,-12.901899337768555,8.780238151550293,-8.434365272521973,1.8622325658798218,4.219730377197266,-1.475701928138733,-2.9641427993774414,2.3892366886138916,-1.5019150972366333,1.32642662525177,-1.486060619354248,-0.7026814222335815,-6.122095108032227,2.1633732318878174,-3.655919313430786,1.7339638471603394,-2.8258583545684814,0.7187890410423279,-1.1257191896438599,2.9253807067871094,-1.6881821155548096,-0.7181020975112915,-1.5736321210861206,-0.9645753502845764,-0.21264994144439697,0.9125257134437561,-0.8690971732139587,-1.2689965963363647,-0.41636165976524353,-1.0709846019744873,-2.2803590297698975,-2.5964736938476562
03-01-08-01-01-01-17.wav,17,8,Normal,Kids are talking by the door,Male,RAVDESS,Suprised,Suprised,7,-541.7930297851562,53.53179931640625,-8.16694164276123,12.927484512329102,0.6056152582168579,7.525151252746582,-4.205751419067383,-1.6727919578552246,-10.61407470703125,2.739729166030884,-5.764848232269287,-3.418142080307007,-1.5783179998397827,2.3428711891174316,-4.406929016113281,2.1092782020568848,-3.7463533878326416,0.6626572012901306,-2.7865371704101562,1.8694134950637817,-0.49973413348197937,3.362375020980835,1.9031376838684082,6.929416179656982,4.136434078216553,7.393900394439697,2.578078269958496,5.078884601593018,1.4252738952636719,1.2912170886993408,1.245613694190979,2.021522045135498,2.6425487995147705,3.158740758895874,0.6605715751647949,0.9227991104125977,1.8593111038208008,0.8870459198951721,0.07571008801460266,-0.3616054058074951
03-01-08-02-02-01-17.wav,17,8,Strong,Dogs are sitting by the door,Male,RAVDESS,Suprised,Suprised,7,-432.4707336425781,43.0483512878418,0.3211189806461334,14.767529487609863,-6.941159725189209,6.6311564445495605,-4.160041332244873,4.4733662605285645,-9.234764099121094,3.734218120574951,-4.237148761749268,-1.9738731384277344,-4.788576126098633,-0.7133944034576416,-6.329776763916016,0.6074353456497192,-6.244283676147461,1.0688459873199463,1.1496243476867676,-0.005007640924304724,-1.0755739212036133,4.97060489654541,1.7902065515518188,5.113805294036865,4.842652320861816,6.888904571533203,3.4994218349456787,4.986948013305664,3.594956636428833,4.359372138977051,3.2555878162384033,3.1592791080474854,3.096411943435669,2.8761112689971924,4.767517566680908,5.896199703216553,4.239171981811523,3.502432107925415,3.851534128189087,3.9449617862701416
03-01-02-01-02-01-17.wav,17,2,Normal,Dogs are sitting by the door,Male,RAVDESS,Calm,Calm,1,-605.2109375,83.74143981933594,10.052401542663574,26.363370895385742,7.074728488922119,13.222055435180664,4.762693881988525,-1.0263160467147827,-8.318690299987793,8.446252822875977,-8.651267051696777,3.267829656600952,0.19321300089359283,-0.9447389841079712,-0.5305185914039612,-0.2744143009185791,-2.585198402404785,0.7913566827774048,-3.006395101547241,4.043968200683594,-4.799309730529785,1.625592589378357,-3.233513593673706,0.11300145834684372,-2.6176748275756836,0.1737627387046814,-2.7097091674804688,-1.4632643461227417,-4.64870548248291,-2.64534854888916,-1.6390444040298462,-1.9607306718826294,1.0776993036270142,-1.7999839782714844,-3.794947624206543,-3.572080135345459,-1.1792263984680176,-2.8511409759521484,-2.16723370552063,-3.92803955078125
03-01-01-01-02-02-17.wav,17,1,Normal,Dogs are sitting by the door,Male,RAVDESS,Neutral,Neutral,5,-605.618896484375,81.56990814208984,1.0704737901687622,21.27542495727539,8.884662628173828,9.147126197814941,8.92919921875,-4.88893461227417,-12.15034008026123,8.484051704406738,-3.655348539352417,1.6916500329971313,3.5920629501342773,0.6962223052978516,-2.7310631275177,3.5570406913757324,-1.6171424388885498,-2.2996370792388916,-1.7112655639648438,1.8713752031326294,-2.645473003387451,1.1895942687988281,-0.9670154452323914,-0.4075675904750824,-1.817254900932312,0.2938821017742157,-1.9071886539459229,0.24960345029830933,-3.253030300140381,-0.9185347557067871,-0.3221462070941925,-0.6022189855575562,1.0142804384231567,-0.23087380826473236,-1.238580346107483,-1.7667198181152344,-1.1893352270126343,-1.5782783031463623,-1.6329808235168457,-1.6398597955703735
03-01-02-02-01-01-17.wav,17,2,Strong,Kids are talking by the door,Male,RAVDESS,Calm,Calm,1,-599.1060791015625,85.891845703125,4.0916056632995605,29.03645896911621,9.484167098999023,13.152523040771484,3.2874972820281982,-1.5484355688095093,-8.181782722473145,9.20731258392334,-6.621960163116455,1.7130681276321411,0.9931325912475586,1.2963879108428955,-2.863905191421509,-1.1674365997314453,-2.6375443935394287,1.8584645986557007,-3.7840120792388916,2.0138747692108154,-3.4829041957855225,2.917954921722412,-5.337066173553467,1.4387575387954712,-2.5632717609405518,1.6579135656356812,-2.9127357006073,0.0601346530020237,-4.766902446746826,-2.1702425479888916,-1.8974608182907104,-1.4900634288787842,0.1408786028623581,-1.2604328393936157,-2.8901925086975098,-3.1105775833129883,-0.7465918660163879,-2.8395771980285645,-2.949406385421753,-3.7762811183929443
03-01-03-01-01-02-17.wav,17,3,Normal,Kids are talking by the door,Male,RAVDESS,Happy,Happy,4,-555.210205078125,69.95355987548828,-8.255304336547852,20.302722930908203,7.177502632141113,10.007006645202637,-2.6121344566345215,-6.319953441619873,-10.517072677612305,9.092292785644531,-3.3365862369537354,-4.524002552032471,2.3684744834899902,0.2372744083404541,-1.9002324342727661,2.5008692741394043,-6.4944281578063965,-2.038003921508789,-4.380054473876953,-1.0007668733596802,-4.996577262878418,-1.6228233575820923,-2.4842615127563477,0.6389080286026001,-2.148817300796509,-0.4098866879940033,-2.5618033409118652,0.42524975538253784,-1.133134126663208,-0.1571550816297531,3.2096574306488037,2.951296329498291,1.9418600797653198,0.6220086812973022,1.1473743915557861,0.6303538084030151,2.4753949642181396,-0.14093360304832458,0.9778628349304199,1.9190510511398315
03-01-03-02-02-02-17.wav,17,3,Strong,Dogs are sitting by the door,Male,RAVDESS,Happy,Happy,4,-454.52349853515625,49.83939743041992,-10.069538116455078,7.672789096832275,-6.182586193084717,9.019634246826172,-10.538352012634277,-6.522252559661865,-14.457967758178711,1.7216023206710815,-8.473193168640137,-4.320368766784668,-4.514540195465088,-2.099870204925537,-6.754339218139648,0.2927038371562958,-7.8423752784729,2.9015274047851562,-3.73744797706604,3.7774691581726074,3.190019369125366,5.476938724517822,3.228724956512451,6.098769664764404,5.88471794128418,8.969656944274902,3.26969313621521,1.7193152904510498,-0.13429853320121765,1.1530812978744507,1.6693251132965088,1.7097529172897339,2.0470468997955322,1.7039697170257568,0.43062806129455566,2.1611437797546387,1.592793583869934,0.8585385680198669,2.176419734954834,1.1197731494903564
03-01-01-01-01-01-17.wav,17,1,Normal,Kids are talking by the door,Male,RAVDESS,Neutral,Neutral,5,-603.829345703125,92.69303131103516,1.308166265487671,24.63871192932129,12.990400314331055,10.666956901550293,5.411471366882324,-4.903298854827881,-11.114051818847656,10.20473575592041,-6.30906867980957,1.575537919998169,2.1313045024871826,3.068938970565796,-0.5282665491104126,0.7293358445167542,-3.4921364784240723,-1.5926581621170044,-1.6615697145462036,3.3179128170013428,-4.3384246826171875,1.895508050918579,-3.7084426879882812,-1.1986218690872192,-3.3488125801086426,2.2056825160980225,-2.070570945739746,-1.4428988695144653,-3.9161839485168457,-1.0745539665222168,-1.122925877571106,-1.1527724266052246,0.947907567024231,-0.9470305442810059,-1.598530650138855,-2.4982283115386963,-1.6125379800796509,-2.453429698944092,-1.7388077974319458,-2.999990940093994
03-01-02-01-01-02-17.wav,17,2,Normal,Kids are talking by the door,Male,RAVDESS,Calm,Calm,1,-624.1146850585938,78.54779815673828,8.743069648742676,24.551679611206055,10.850971221923828,11.724295616149902,2.7079296112060547,0.8431586623191833,-9.118231773376465,8.01589584350586,-4.495075702667236,1.224485993385315,3.493542194366455,1.575578212738037,-2.2034833431243896,1.2823823690414429,-2.102858304977417,0.5575816035270691,-1.5792393684387207,1.8969181776046753,-3.0070509910583496,1.4103137254714966,-3.1781322956085205,0.5193004012107849,-1.2575104236602783,0.29960837960243225,-1.7833422422409058,-0.24731221795082092,-4.966546058654785,0.38718506693840027,-0.24302273988723755,-0.5171917676925659,-1.0766150951385498,-1.701609492301941,-3.6537747383117676,-2.7596209049224854,-0.869118332862854,-2.114147186279297,-1.6175267696380615,-3.092796802520752
03-01-02-02-02-02-17.wav,17,2,Strong,Dogs are sitting by the door,Male,RAVDESS,Calm,Calm,1,-655.3507080078125,92.450927734375,11.231206893920898,25.962993621826172,7.262922763824463,17.62799072265625,8.182001113891602,0.22682707011699677,-9.172365188598633,10.7864351272583,-4.809812068939209,4.020177364349365,4.737844467163086,-0.16674180328845978,-1.982546329498291,1.1374826431274414,-1.932477593421936,-1.2616859674453735,-2.5702476501464844,2.5316593647003174,-4.517745018005371,2.455303430557251,-2.4929730892181396,1.3971383571624756,-1.9610826969146729,2.0715787410736084,-1.7761908769607544,-0.2609972357749939,-3.7263128757476807,-1.4853849411010742,-0.885779857635498,0.14399507641792297,-0.1918053776025772,-0.7757551670074463,-1.4876072406768799,-1.6901613473892212,-0.5952894687652588,-0.9922021627426147,-2.3963191509246826,-2.2830731868743896
03-01-03-01-02-01-17.wav,17,3,Normal,Dogs are sitting by the door,Male,RAVDESS,Happy,Happy,4,-554.4866333007812,66.69158935546875,-8.706263542175293,19.396848678588867,4.19512939453125,5.8022780418396,-0.9515706896781921,-4.749892234802246,-14.118488311767578,6.290286064147949,-5.951863765716553,-1.1311113834381104,2.646559476852417,-0.6093217134475708,-4.0522332191467285,0.6794804930686951,-3.9788436889648438,0.7858349084854126,-5.826447486877441,-0.7719162106513977,-6.056339263916016,0.34915560483932495,-3.4363484382629395,-1.1840763092041016,-1.1885205507278442,-1.0770645141601562,-2.035327672958374,1.571019172668457,-3.1501104831695557,-0.4636538028717041,0.9759477972984314,1.004626750946045,0.9529269933700562,0.35951554775238037,-0.6412996649742126,-0.5422841906547546,1.8389812707901,1.7854713201522827,1.7247793674468994,1.1256694793701172
03-01-03-02-01-01-17.wav,17,3,Strong,Kids are talking by the door,Male,RAVDESS,Happy,Happy,4,-467.1781311035156,52.19872283935547,-6.878625392913818,11.816776275634766,-5.415666103363037,6.220260143280029,-7.1865057945251465,-0.0013893127907067537,-11.644563674926758,2.235443115234375,-4.256251811981201,-1.8574751615524292,-4.475135803222656,-2.7244443893432617,-5.161754608154297,1.0470834970474243,-9.351021766662598,1.9501725435256958,-4.515761852264404,-0.7128595113754272,-0.5973731875419617,4.757565021514893,0.9015174508094788,6.595780372619629,4.425317287445068,7.4979400634765625,4.7247090339660645,6.2665252685546875,5.1081318855285645,4.504768371582031,5.9881181716918945,6.140048980712891,5.486628532409668,4.832479953765869,4.171687126159668,4.020354270935059,3.3511245250701904,1.7740576267242432,2.8765816688537598,4.208445072174072
03-01-04-02-01-01-17.wav,17,4,Strong,Kids are talking by the door,Male,RAVDESS,Sad,Sad,6,-512.856201171875,72.35388946533203,-14.857425689697266,14.014039039611816,7.0236382484436035,8.120742797851562,-1.684328556060791,-5.901206016540527,-12.335906028747559,11.220196723937988,-0.36866050958633423,0.7998232245445251,4.705813407897949,2.168537139892578,-0.4413597881793976,5.468838214874268,-2.2165400981903076,2.450286626815796,-1.3675111532211304,2.0313072204589844,-0.7140110731124878,2.6273841857910156,-2.2923641204833984,3.256633758544922,1.1901887655258179,3.69163179397583,1.8582178354263306,2.063887119293213,-1.5736693143844604,-0.38514649868011475,-0.04702864587306976,1.0804905891418457,3.3205013275146484,2.524733543395996,1.895715594291687,0.22072601318359375,2.786151170730591,1.396278738975525,3.32879900932312,2.5626583099365234
03-01-07-02-01-02-17.wav,17,7,Strong,Kids are talking by the door,Male,RAVDESS,Disgust,Disgust,2,-497.0250549316406,59.53232955932617,-0.06881649047136307,15.166374206542969,0.39227578043937683,8.213431358337402,-13.011056900024414,0.5015407204627991,-11.562259674072266,7.2391438484191895,-12.124449729919434,0.5685746669769287,-0.6153348684310913,-0.7586885690689087,-3.9666903018951416,-2.0335099697113037,-5.776126384735107,-1.8268119096755981,-1.4499919414520264,0.33085814118385315,-4.771632194519043,3.033568859100342,-0.5221930146217346,2.3355634212493896,0.873572587966919,3.3484511375427246,1.5288188457489014,2.653521776199341,2.092827320098877,-0.5218106508255005,0.9631665945053101,2.9541869163513184,2.211291790008545,1.0729045867919922,-0.5725898146629333,-0.22811701893806458,0.9883753657341003,0.3429297208786011,0.7068170309066772,0.03480890765786171
03-01-07-01-02-02-17.wav,17,7,Normal,Dogs are sitting by the door,Male,RAVDESS,Disgust,Disgust,2,-579.6895751953125,73.37995910644531,-0.928207516670227,20.693645477294922,2.8396494388580322,15.967841148376465,5.651980876922607,-2.4901437759399414,-11.369645118713379,12.874703407287598,-6.969010353088379,0.7870824933052063,2.8558716773986816,0.5834841132164001,-2.4386653900146484,2.2089359760284424,-0.7324237823486328,2.6842548847198486,0.3840387165546417,-1.1066255569458008,-5.314596652984619,1.2798699140548706,-3.108306407928467,1.054942011833191,-1.1921480894088745,2.5106709003448486,-1.3021535873413086,2.3220436573028564,-2.9563486576080322,-1.5847231149673462,-2.2273025512695312,-0.3010028600692749,0.5963680744171143,-0.5725577473640442,0.17317575216293335,-1.7909324169158936,-0.2430921047925949,-1.5026997327804565,-1.2011374235153198,-0.03322143480181694
